-445.5270448029041	-39.40218658658312
-445.52704782872553	-38.477612187354765
-453.3088847100735	-40.26175936628513
-453.3088825750727	-40.46864162457339
-451.7692379057408	-40.87926334819309
-451.7692501542293	-41.18417501449585
-458.84086441993713	-41.18417501449585
-458.8408642932128	-41.18417586721216
-458.7809696495533	-41.73362691832405
-458.7810008556774	-42.09784208075396
-468.40183529257774	-41.73260548436777
-468.4018297465508	-40.78012704849243
-467.19862434268	-40.78013232622825
-467.1986655775378	-42.04577409227641
-475.09345749020576	-42.41455384791168
-475.09344670110806	-43.16684273589072
-473.25745022296906	-43.25895984079923
-473.2575066225657	-49.73596162412089
-479.6189772486687	-49.92127931818434
-479.6189714808125	-53.70250418206908
-478.7383633393689	-54.94069801644225
-477.9059761329177	-55.94982432887498
-477.5695889294148	-56.57415968726004
-477.5698012675456	-58.90315121640781
-493.9469453692436	-60.37005481781001
-493.94693350579024	-63.84956355383826
-493.0288218666081	-64.09524078980115
-492.716243520593	-64.92911853963322
-491.2417425364256	-65.20918607711803
-491.2418034559124	-65.20919615826934
-494.3453167825937	-65.7227657683353
-494.3452826581663	-65.24412631988537
-492.7109014540911	-65.24408930929484
-492.9219257510162	-64.01106119155884
-498.1476760059595	-64.0019646145165
-498.1038562888643	-63.77685070037842
-497.02017356455326	-63.77685070037842
-497.3356947728938	-63.800443608993504
-505.4630896798346	-64.38181400299084
-505.7999305874109	-64.38947430052418
-505.7999305874109	-64.5693111010416
-506.0289269162212	-64.39739441122939
-511.6467422693968	-65.17817252074875
-511.64738119315496	-64.58194255828857
-511.7127437774016	-64.55705752032256
-513.1849617118738	-63.94901275634777
-521.347379013896	-63.94901275634777
-521.2910676039725	-63.94012219750774
-519.7727326599869	-63.52972087914202
-519.572965196502	-63.08792968879488
-519.2176121026278	-63.72752188815659
-519.2245459325931	-65.964853583936
-520.2624589992828	-67.3207998275758
-532.6726993813738	-67.33990244789567
-532.8808337002993	-68.27070827027858
-532.8808337002993	-69.8313484701062
-532.7930537407043	-71.44181728363048
-530.6821925491095	-71.45275845399746
-530.8589248884389	-72.24972906073272
-535.10321444273	-75.36207149927543
-535.0549453882829	-75.68399906158459
-533.8998516201973	-75.68399906158459
-534.0029500221726	-75.62371705780528
-537.0486824092353	-73.65760648500829
-537.7509239912033	-72.92804718017578
-537.7581657509752	-72.94145721451291
-538.4933107544485	-73.73172187195487
-543.8020613193512	-75.47446489334118
-543.757664419719	-75.42910554763809
-542.7068223208189	-74.35548305511486
-542.8960831335609	-74.40855552351198
-547.3704899855259	-75.6627917289735
-547.4105229274197	-75.64956514608106
-548.4060942735026	-74.9609189332693
-548.775318300893	-73.44766287501356
-554.4685538531055	-71.72259092330944
-554.7567526097895	-71.7279616481992
-556.3201375145537	-72.17650725049003
-557.0541826784611	-74.5448856207342
-557.0617406637667	-74.64019060134888
-557.9841020237551	-74.55163398349215
-567.4098881796865	-71.83948624104929
-568.1264191567898	-70.77282985871825
-568.1506956073099	-69.26948400685325
-568.9775530278342	-69.17277574539196
-569.4540630223069	-69.16365569269078
-569.7768177035972	-68.95226240158081
-569.2204395428116	-69.0007390864194
-565.2131210297422	-71.84566708499179
-561.482667694159	-79.34926232506635
-552.2012065351009	-82.75288545998417
-552.456620006314	-96.5032696723938
-559.4932387511716	-96.4844715417302
-560.8211941561727	-95.97421295814992
-561.1248823722822	-95.79382500865526
-567.0639656633139	-93.88562869404004
-567.0467465666989	-93.13243776680838
-566.6535346135497	-89.75772575590265
-566.7229528302671	-89.16325474688486
-568.3061271980405	-86.04995012283325
-568.2367744453353	-86.06386020160774
-566.6575117781758	-86.38061285018932
-566.7488538484671	-86.25005465010095
-568.8226460292935	-83.28591585159302
-568.8095770397869	-83.30764726091354
-568.5138177722692	-83.9913493409792
-568.5425061498847	-84.46914105219925
-569.1907520741224	-87.57474578766661
-569.1447539520005	-87.8847599029541
-568.1084602177143	-87.87072405641725
-568.1698898649728	-87.13703505871813
-570.3331341525248	-85.56059840033318
-572.1573026902773	-84.93906962918815
-576.7325644147195	-85.33322811126709
-578.0935292812691	-85.42264840133788
-578.418956301277	-88.47958699834733
-582.6824784617797	-90.17361402511597
-584.4334728694732	-90.18161334279424
-584.8682746851077	-90.88870583929108
-585.5662290598777	-95.15673515964878
-587.0603450863349	-95.25716292025696
-589.3817302196203	-97.97626384593292
-592.0842069965996	-99.57198096898914
-598.0990506864742	-100.60497522354132
-598.7857917808134	-100.57649249466436
-599.9080083553987	-99.94858503341676
-600.6268660493718	-100.06864722038154
-600.934819841474	-102.71208286285406
-601.6257972074604	-102.71208286285406
-601.7296104169292	-102.71351954750055
-602.7120888454995	-102.9371083310228
-608.6386109287262	-105.61419725418097
-609.542630478513	-105.49471957324346
-610.046421546501	-102.68721498861142
-610.3265847332548	-102.45242461820906
-613.0101637389641	-102.21140384674078
-614.2208198346198	-102.26165779253542
-614.1723282108658	-103.35488319396973
-613.1181058548391	-103.1957930318441
-613.1290703095558	-99.41041013730964
-613.9045142191167	-98.96967695320748
-616.9957939051092	-97.6982118481224
-616.9957939051092	-96.72721624374395
-617.0060315329407	-96.72783791615367
-617.4344382608753	-96.77504679206612
-617.9943442690785	-97.0676387545951
-618.459193460801	-97.30211630518738
-620.8668593063143	-98.683916689035
-621.287242689105	-99.11226928417048
-622.5281091506967	-100.10225772857666
-624.1930926269697	-99.96735889440424
-625.02237893641	-97.00623243795854
-625.02237893641	-96.9395399093628
-625.0663118942743	-96.9450607261898
-627.086240845604	-97.44619566706253
-630.2455909784351	-100.71297883987428
-630.6599960933102	-100.6741423825837
-630.7288398610706	-99.84920024871826
-631.6953016357686	-100.15115518293194
-635.3596859369427	-106.55558109283452
-635.4159954570281	-106.55742502078324
-634.8307635231994	-106.08307135221996
-597.3478867263863	-95.32595921993398
-598.3428863773003	-97.16062592543524
-598.0505223870277	-95.06106817121469
-598.0505223870277	-94.04187297444848
-598.0304168599592	-93.20185406160716
-597.6287554462696	-91.2669181823731
-598.0564216971397	-91.26970235916316
-598.1075427123579	-91.38250079358754
-600.5037903795858	-91.85470812159176
-604.5030027586654	-98.79346319936666
-604.7495034710776	-99.78597263863618
-604.851075271191	-100.1430988311768
-607.9570818016498	-100.1430988311768
-612.64143482939	-100.0480185872494
-634.4121519265052	-98.1607170086961
-646.7783556986655	-99.85954268268048
-652.5237964391708	-98.04987105700089
-652.107268747138	-97.7887307255784
-642.7587244655748	-94.91482973098756
-642.0479095578194	-94.98078664306097
-642.4057966951726	-96.75993506825556
-649.7904708288407	-97.28257656097418
-649.8566881780899	-97.29150617800916
-651.4280031571284	-97.46440885400008
-654.4848906707385	-97.03149201407592
-656.010437876527	-96.28182956473114
-657.4440287947655	-95.02450663228043
-657.4902009917188	-94.83500719070436
-659.7734314109175	-94.83925178382104
-664.1700316667557	-95.16069811532252
-664.1700316667557	-96.93218772322484
-664.1722428360717	-97.1623063087464
-664.3950994186387	-96.84732128279391
-666.8671242155311	-90.35142424697304
-668.0307977795601	-90.14360554801318
-668.0694907601938	-88.39895725250244
-670.0599617988581	-88.4211697286882
-675.1123895129515	-89.35814991908236
-676.9101548423855	-90.62742124237424
-677.1768056750298	-90.72692125938234
-677.085092391054	-91.50751423761024
-675.2401701807976	-93.29059123992926
-675.4549208855623	-92.8815010084702
-679.8151678975596	-84.69007015228271
-679.8675973415375	-84.76109518870194
-679.8675973415375	-87.11378922963031
-679.8408888802792	-88.86367187164645
-679.1185360787213	-89.1862034797669
-678.8743113875389	-89.1862034797669
-679.0939527068992	-89.41264599510993
-683.4643485546112	-93.91837120056158
-683.3686668169303	-93.91837120056158
-681.4700909256935	-93.91311716807142
-681.780915884391	-93.78172909247183
-687.9299185872078	-93.6791838160817
-687.8176896378386	-92.55710819794162
-685.6006881594658	-93.85047503653811
-685.9491380033928	-94.36763397470392
-692.8134672045708	-94.60032294757087
-692.6822108140731	-95.44844627380373
-690.1042713522911	-95.43905483881927
-690.4261278240486	-94.7940449302618
-696.7399566173553	-91.49620235257906
-696.6383427273581	-90.5045850985675
-694.6478618383408	-89.39462018920169
-694.6185903692073	-88.08259963989263
-693.8201317350549	-88.05473192285322
-693.2837977697596	-87.52691846841182
-690.8339163064957	-88.37966150318996
-691.6546364438734	-91.64148339307182
-707.6162903308868	-93.89802217483526
-707.3708244125143	-93.81548722308496
-702.618536055088	-91.52600243116169
-702.860403386433	-90.3424799120649
-707.5374389886856	-88.91898520716114
-707.3011233970838	-85.96492889686206
-700.8413050700369	-83.17624216857254
-697.5156105738694	-82.7207922935487
-693.9526987671852	-82.72262930192429
-695.0257519885545	-83.06890963710539
-715.6278858184814	-88.14984582059304
-715.508089471748	-89.02587799780942
-712.2728378614268	-89.90879860012477
-710.4499234524029	-88.69535498812644
-706.6735639572144	-87.52892900439906
-706.9135659086027	-87.33229506589431
-711.5004765232733	-86.74134600278984
-711.504392683506	-85.78697769767992
-711.504392683506	-85.62285527804816
-711.509733193086	-84.38173360729289
-711.6111203432083	-84.35620444444042
-711.5016532362257	-84.16220930034032
-709.4264230132103	-83.27101006180229
-709.5193610791881	-82.82524168875975
-711.2733640670776	-80.54147738177411
-711.3643414802949	-79.46632968071572
-713.1372860323986	-78.4199595451355
-713.5058636166167	-78.4199595451355
-719.1261767148972	-78.38409667578598
-719.1292491647772	-76.94946434679387
-719.1869146823883	-75.02882480621338
-719.5284160347661	-75.23109347869352
-725.9206448197365	-79.01716232299816
-725.8495453202462	-79.01716232299816
-724.5202649235725	-79.03801058773632
-724.5485761810967	-79.427468776703
-725.4444955031404	-79.427468776703
-726.6436202677697	-79.71650249474379
-733.5442260311831	-85.09687185287487
-735.2467063069344	-85.01882288210645
-735.2445530298148	-83.56983661651611
-735.1147469805532	-83.6132759942539
-734.6751299264937	-84.4173789024353
-735.2138691945328	-84.53056512081994
-735.61805943688	-86.58564574049937
-736.0431547164917	-85.90554260355353
-736.1000638931552	-86.00184917449963
-737.2124298873223	-86.0405071121515
-737.3252471015184	-87.07532349616051
-737.9664959907532	-87.52831220626842
-738.0024607380898	-87.45340744302226
-738.6624068617821	-84.41042175339798
-738.6624068617821	-79.95411157608044
-738.6944744480838	-79.94768494179948
-739.2798402905464	-79.8733668197629
-739.2017086198492	-81.20576836317369
-737.7771364450455	-82.35536793266503
-737.8395758438656	-82.96394348144531
-738.9747379422188	-82.86220690725908
-738.923300733284	-80.79601715236429
-737.3394357688336	-80.54801144657708
-735.0953344280068	-80.15510033737301
-718.6167650985046	-76.12771340794349
-709.4107437444695	-74.73738131498304
-694.3051617741585	-74.68686103820812
-694.5758274244271	-74.68686103820812
-702.1013112576832	-74.80404926840758
-707.298334150821	-76.91252231597912
-712.5734556913376	-76.91252231597912
-712.5330110911751	-76.82781053187057
-711.8078332543373	-74.28919127917233
-711.8920490678917	-72.28309119205441
-713.5685803685185	-71.51590826403212
-713.7850374515288	-71.96037789559257
-714.4629033687216	-70.65587261338761
-716.8376905795461	-69.58842288393814
-717.9126414333517	-68.02935971054703
-721.4032028532658	-63.59941118337648
-721.4176072828552	-63.01724910736095
-721.6321705043174	-63.076904101377245
-722.7573267221451	-65.09888385068787
-722.9136194781806	-67.60006931840788
-725.7703716586732	-69.2469835281372
-725.8788448340528	-69.2349990349644
-726.0371769666672	-68.70391170599768
-726.0331483044941	-67.67506599426281
-725.6725827025886	-67.69979027212327
-723.1556132435799	-68.13569068908703
-723.155752785617	-68.14692386379586
-723.2404409010494	-68.34411621093761
-724.5794657468796	-68.49092929707064
-724.5095362560186	-73.19710429465648
-722.7428396238477	-78.10443989351502
-721.9224788621272	-80.6558906418862
-721.526283514791	-81.18700779318057
-719.6827386349513	-80.98968039305349
-716.5062396977835	-82.44873205680666
-714.4672460145952	-82.09376265073622
-714.3455616149434	-82.77894288708447
-714.5744226079858	-83.87453556060791
-715.1902982592583	-83.86400104430548
-714.8903350530795	-82.79939587481307
-709.1677421914059	-74.29615259170544
-708.6797863841057	-74.31667024268702
-708.6797863841057	-74.81719080673334
-708.7489632175449	-74.99798103225318
-709.9414909482002	-74.75769920660825
-709.880370638607	-74.65345335400075
-708.621937254693	-73.93591361099996
-708.3317420522035	-73.68577098100374
-707.5475548345214	-73.6225962638855
-703.9043083724828	-73.6225962638855
-687.4955356418812	-73.51818064609807
-677.7993410849708	-71.94337526843098
-662.4853216409683	-75.74688139564373
-662.689874494141	-76.15783473448245
-668.6435468709454	-80.70018982022945
-673.7080765771084	-82.06863464728087
-676.1693115234375	-81.07924461364757
-676.0653908068485	-80.90922344085142
-674.0720953236796	-77.52176184959742
-673.8614253154934	-76.94642547924605
-674.2553285157408	-76.73418248385346
-675.4620764825943	-76.88995599746715
-675.6825983086084	-76.96196053734289
-676.1175471544266	-79.17724987717885
-676.0907807116126	-81.06504678726208
-674.9265346036705	-80.8512870528554
-672.0406103416441	-77.25419998168945
-670.8808708190918	-77.23419804255653
-671.0559390079691	-76.78637624901057
-674.1713966299307	-76.55537223337662
-674.4275622811849	-75.6627819169635
-676.3162443656979	-75.61222314834606
-679.2518672347069	-75.74704001587678
-679.2507278129524	-79.28305661965713
-679.1534387041289	-81.21703863143932
-678.1596547741682	-81.23928888913622
-677.6022622585297	-81.98778844247236
-677.6749228311074	-82.97623936051521
-678.8814154863358	-83.70992235359356
-678.8685683744551	-87.01759647177171
-678.4985524228618	-87.79422622567118
-678.2250133752823	-87.94509186348432
-678.1947283931687	-88.39774089900146
-677.4568606884224	-89.60165137069072
-677.1318130493164	-90.11355005401754
-677.1344673655751	-90.37275572878988
-677.4751958047567	-92.13325635144126
